Date,Price,Url
11.04.2024.,207306,https://www.njuskalo.hr/nekretnine/otok-vir-zadarska-zupanija-63m2-oglas-43090877
11.04.2024.,214137,https://www.njuskalo.hr/nekretnine/otok-vir-zadarska-zupanija-65m2-oglas-43090880
11.04.2024.,175989,https://www.njuskalo.hr/nekretnine/otok-vir-zadarska-zupanija-55m2-oglas-43090879
11.04.2024.,219945,https://www.njuskalo.hr/nekretnine/otok-vir-zadarska-zupanija-67m2-oglas-43090878
11.04.2024.,195459,https://www.njuskalo.hr/nekretnine/otok-vir-zadarska-zupanija-59m2-oglas-43090875
11.04.2024.,170841,https://www.njuskalo.hr/nekretnine/otok-vir-zadarska-zupanija-52m2-oglas-43090874
11.04.2024.,290515,https://www.njuskalo.hr/nekretnine/otok-vir-zadarska-zupanija-90m2-oglas-43090872
11.04.2024.,1017700,https://www.njuskalo.hr/nekretnine/stan-marina-project-zadar-207.00-m2-novogradnja-oglas-36613509
11.04.2024.,800000,https://www.njuskalo.hr/nekretnine/zadar-kozino-luksuzni-dvoetazni-apartman-vrhunskoj-lokaciji-oglas-41934701
11.04.2024.,162000,https://www.njuskalo.hr/nekretnine/zadar-privlaka-stan-blizini-mora-s2-oglas-41917385
11.04.2024.,174000,https://www.njuskalo.hr/nekretnine/zadar-privlaka-stan-blizini-mora-s1-oglas-41917382
11.04.2024.,176000,https://www.njuskalo.hr/nekretnine/zadar-privlaka-stan-blizini-mora-s3-oglas-41917381
11.04.2024.,174000,https://www.njuskalo.hr/nekretnine/zadar-privlaka-stan-pogledom-more-s4-oglas-41917380
11.04.2024.,162000,https://www.njuskalo.hr/nekretnine/zadar-privlaka-stan-pogledom-more-s5-oglas-41917379
11.04.2024.,437000,https://www.njuskalo.hr/nekretnine/zadar-predivan-stan-121-m2-potkrovlju-600m-mora-oglas-40618045
11.04.2024.,460000,https://www.njuskalo.hr/nekretnine/otok-pag-mandre-luksuzni-stan-bazenom-vrhunskoj-novogradnji-oglas-37601966
11.04.2024.,270050,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-novogradnji-garazom-s4-oglas-40889735
11.04.2024.,295000,https://www.njuskalo.hr/nekretnine/otok-pag-mandre-2s-db-stan-modernoj-kvalitetnoj-novogradnji-oglas-40008319
11.04.2024.,480000,https://www.njuskalo.hr/nekretnine/zadar-poluotok-prostrani-stan-ekskluzivnoj-lokaciji-centru-oglas-38187214
11.04.2024.,509143,https://www.njuskalo.hr/nekretnine/zadar-ugljan-namjesten-stan-blizini-mora-a1-oglas-41668953
11.04.2024.,389776,https://www.njuskalo.hr/nekretnine/zadar-ugljan-novogradnja-namjesten-stan-blizini-mora-a2-oglas-41668952
11.04.2024.,524090,https://www.njuskalo.hr/nekretnine/zadar-ugljan-prekrasan-stan-pogledom-more-a3-oglas-41668951
11.04.2024.,509143,https://www.njuskalo.hr/nekretnine/zadar-ugljan-namjesten-stan-blizini-mora-b1-oglas-41668950
11.04.2024.,389776,https://www.njuskalo.hr/nekretnine/zadar-ugljan-namjesten-stan-200m-mora-b2-oglas-41668949
11.04.2024.,270000,https://www.njuskalo.hr/nekretnine/otok-pag-mandre-2s-db-stan-modernoj-kvalitetnoj-novogradnji-oglas-40008318
11.04.2024.,375000,https://www.njuskalo.hr/nekretnine/otok-pag-mandre-3s-db-penthouse-modernoj-kvalitetnoj-novogradnji-oglas-40008317
11.04.2024.,189000,https://www.njuskalo.hr/nekretnine/stan-zadar-74.50-m2-novogradnja-oglas-41430103
11.04.2024.,182500,https://www.njuskalo.hr/nekretnine/pag-mandre-novogradnja-73m2-pm-sp-oglas-37100223
11.04.2024.,334000,https://www.njuskalo.hr/nekretnine/zadar-skrocini-stan-s5-novogradnji-oglas-40753612
11.04.2024.,316000,https://www.njuskalo.hr/nekretnine/zadar-skrocini-stan-s6-novogradnji-oglas-40753611
11.04.2024.,210000,https://www.njuskalo.hr/nekretnine/zadar-borik-stan-krovnom-terasom-pogledom-more-oglas-40753608
10.04.2024.,412053,https://www.njuskalo.hr/nekretnine/stan-zadar-80.00-m2-novogradnja-oglas-39214333
10.04.2024.,234422,https://www.njuskalo.hr/nekretnine/dvosobni-stan-zadar-plovanija-75.62-m2-novogradnja-s1-vrt-oglas-41268859
10.04.2024.,1236690,https://www.njuskalo.hr/nekretnine/luksuzni-trosobni-stan-zadar-arbanasi-206-m2-novogr-bazen-s2-oglas-40691443
10.04.2024.,215000,https://www.njuskalo.hr/nekretnine/stan-zadar-skrocini-71.89-m2-novogradnja-garaza-s4-z1-oglas-35671427
10.04.2024.,215000,https://www.njuskalo.hr/nekretnine/stan-zadar-skrocini-78.71-m2-novogradnja-vrt-s1-z1-oglas-35671227
10.04.2024.,299999,https://www.njuskalo.hr/nekretnine/stan-ugljan-ceprljanda-99-m2-novogradnja-200-m-plaze-oglas-40879164
10.04.2024.,1606350,https://www.njuskalo.hr/nekretnine/penthouse-zadar-arbanasi-267-m2-novogradnja-wellness-s1-oglas-40691359
10.04.2024.,199999,https://www.njuskalo.hr/nekretnine/stan-zadar-skrocini-58-m2-novogradnja-2-kat-s8-z1-oglas-35671581
10.04.2024.,229999,https://www.njuskalo.hr/nekretnine/stan-zadar-skrocini-68.30-m2-novogradnja-2-kat-s7-z1-oglas-35671513
10.04.2024.,190000,https://www.njuskalo.hr/nekretnine/stan-zadar-skrocini-63.50-m2-novogradnja-1-kat-s5-z1-oglas-35671470
10.04.2024.,349000,https://www.njuskalo.hr/nekretnine/stan-zadar-poluotok-100.00-m2-oglas-32163029
10.04.2024.,360000,https://www.njuskalo.hr/nekretnine/stan-zadar-poluotok-107.00-m2-oglas-28944488
10.04.2024.,528500,https://www.njuskalo.hr/nekretnine/penthouse-otok-pag-simuni-146.81-m2-novogradnja-2d-85-m-mora-oglas-42958406
10.04.2024.,310000,https://www.njuskalo.hr/nekretnine/trosobni-stan-zadar-vidikovac-104-m2-novogradnja-vrtom-namjesten-oglas-42832820
10.04.2024.,242500,https://www.njuskalo.hr/nekretnine/trosobni-stan-zadar-poluotok-97-m2-renovaciju-oglas-42832601
10.04.2024.,229058,https://www.njuskalo.hr/nekretnine/dvosobni-stan-povljana-67.37-m2-novogradnja-2-kat-pogled-s6-oglas-42581769
10.04.2024.,238153,https://www.njuskalo.hr/nekretnine/dvosobni-stan-povljana-70.05-m2-novogradnja-2-kat-pogled-s5-oglas-42581754
10.04.2024.,224144,https://www.njuskalo.hr/nekretnine/dvosobni-stan-povljana-70.05-m2-novogradnja-1-kat-pogled-s3-oglas-42581737
10.04.2024.,233229,https://www.njuskalo.hr/nekretnine/dvosobni-stan-povljana-77.74-m2-novogradnja-vrt-s1-oglas-42581700
10.04.2024.,284239,https://www.njuskalo.hr/nekretnine/dvosobni-penthouse-sukosan-91.69-m2-novogradnja-krovna-terasa-s6-oglas-42485628
10.04.2024.,284239,https://www.njuskalo.hr/nekretnine/dvosobni-penthouse-sukosan-91.69-m2-novogradnja-krovna-terasa-s5-oglas-42485602
10.04.2024.,289013,https://www.njuskalo.hr/nekretnine/dvosobni-stan-sukosan-93.23-m2-novogradnja-vrt-blizina-mora-s2-oglas-42485533
10.04.2024.,178000,https://www.njuskalo.hr/nekretnine/dvosobni-stan-pag-povljana-38-m2-prvi-red-mora-oglas-41267438
10.04.2024.,294056,https://www.njuskalo.hr/nekretnine/dvosobni-penthouse-zadar-melada-105.02-m2-novogradnja-s6-oglas-39921976
10.04.2024.,222000,https://www.njuskalo.hr/nekretnine/dvosobni-stan-zadar-melada-74-m2-novogradnja-s3-1-kat-oglas-43154438
10.04.2024.,205500,https://www.njuskalo.hr/nekretnine/jednosobni-stan-zadar-melada-68.5-m2-novogradnja-s2-vrt-oglas-43154412
10.04.2024.,205500,https://www.njuskalo.hr/nekretnine/jednosobni-stan-zadar-melada-68.5-m2-novogradnja-s1-vrt-oglas-43154399
10.04.2024.,241893,https://www.njuskalo.hr/nekretnine/dvosobni-stan-sukosan-78.03-m2-novogradnja-1-kat-blizina-mora-s4-oglas-42485575
10.04.2024.,256153,https://www.njuskalo.hr/nekretnine/dvosobni-stan-sukosan-82.63-m2-novogradnja-vrt-blizina-mora-s1-oglas-42485510
10.04.2024.,350000,https://www.njuskalo.hr/nekretnine/nasa-preporuka-novogradnja-novalji-pogledom-more-jaccuzijem-oglas-36906136
10.04.2024.,173627,https://www.njuskalo.hr/nekretnine/stan-s3-novogradnja-garazom-benkovac-91.37-m2-oglas-43142041
10.04.2024.,174182,https://www.njuskalo.hr/nekretnine/stan-s1-novogradnji-garazom-benkovac-92.48-m2-oglas-43142040
10.04.2024.,173410,https://www.njuskalo.hr/nekretnine/stan-s2-novogradnja-garazom-benkovac-91.31-m2-oglas-43142039
10.04.2024.,1000000,https://www.njuskalo.hr/nekretnine/zadar-sukosan-stan-bazenom-atraktivnoj-lokaciji-oglas-41783081
10.04.2024.,800000,https://www.njuskalo.hr/nekretnine/zadar-sukosan-stan-bazenom-atraktivnoj-lokaciji-oglas-41783080
10.04.2024.,1200000,https://www.njuskalo.hr/nekretnine/zadar-sukosan-penthouse-iznimnoj-lokaciji-oglas-41783079
10.04.2024.,248126,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-novogradnji-garazom-s3-oglas-40889736
10.04.2024.,135000,https://www.njuskalo.hr/nekretnine/benkovac-stan-centru-oglas-40889751
10.04.2024.,324041,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-novogradnji-vrtom-garazom-oglas-40889741
10.04.2024.,260000,https://www.njuskalo.hr/nekretnine/biograd-turanj-stan-potkrovlju-samoj-plazi-oglas-37783235
10.04.2024.,195000,https://www.njuskalo.hr/nekretnine/biograd-moru-stan-drugom-katu-potkrovljem-oglas-39785411
10.04.2024.,239000,https://www.njuskalo.hr/nekretnine/otok-pag-mandre-stan-visokokvalitetnoj-novogradnji-100m-mora-oglas-37559940
10.04.2024.,252900,https://www.njuskalo.hr/nekretnine/stan-turnju-oglas-42339429
10.04.2024.,249000,https://www.njuskalo.hr/nekretnine/otok-pag-mandre-stan-visokokvalitetnoj-novogradnji-100m-mora-oglas-37559942
10.04.2024.,410000,https://www.njuskalo.hr/nekretnine/zadar-sukosan-penthouse-novogradnji-oglas-41526645
10.04.2024.,340000,https://www.njuskalo.hr/nekretnine/zadar-sukosan-moderno-namjesten-stan-2-red-mora-oglas-41526644
10.04.2024.,155000,https://www.njuskalo.hr/nekretnine/zadar-petrcane-simpatican-stan-blizini-mora-oglas-41379166
10.04.2024.,285000,https://www.njuskalo.hr/nekretnine/zadar-petrcane-stan-novogradnji-pogledom-more-oglas-41379163
10.04.2024.,870000,https://www.njuskalo.hr/nekretnine/luksuzan-stan-pakostane-centar-150-m2-oglas-41942106
10.04.2024.,218000,https://www.njuskalo.hr/nekretnine/vir-dvosobni-konforni-stan-oglas-42409187
10.04.2024.,250000,https://www.njuskalo.hr/nekretnine/stan-prodaju-biograd-moru-oglas-42025471
10.04.2024.,363600,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-20-metara-mora-oglas-39959112
10.04.2024.,340400,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-20-metara-mora-oglas-39959111
10.04.2024.,430000,https://www.njuskalo.hr/nekretnine/luksuzni-stan-bazenom-oglas-39689008
10.04.2024.,410000,https://www.njuskalo.hr/nekretnine/stan-bazenom-oglas-39689007
10.04.2024.,206045,https://www.njuskalo.hr/nekretnine/privlaka-lux-stan-2-71-m2-pogled-more-prodaja-oglas-39223505
10.04.2024.,196000,https://www.njuskalo.hr/nekretnine/stan-otok-pag-65-m2-prodaja-apartment-pag-for-sale-oglas-43152630
10.04.2024.,315894,https://www.njuskalo.hr/nekretnine/stan-prvom-katu-biogradu-moru-oglas-42339428
10.04.2024.,415485,https://www.njuskalo.hr/nekretnine/stan-drugom-katu-biogradu-moru-oglas-42339425
10.04.2024.,261952,https://www.njuskalo.hr/nekretnine/stan-prizemlju-sv-filip-jakovu-oglas-42339421
10.04.2024.,230330,https://www.njuskalo.hr/nekretnine/stan-pogledom-more-turnju-oglas-42339430
10.04.2024.,355000,https://www.njuskalo.hr/nekretnine/prodaje-se-stan-pogledom-more-krovnom-terasom-turnju-oglas-42339435
10.04.2024.,210000,https://www.njuskalo.hr/nekretnine/stan-prekrasnim-pogledom-more-pakostanima-oglas-42700413
10.04.2024.,153470,https://www.njuskalo.hr/nekretnine/sarmantan-stan-prvom-katu-biogradu-moru-oglas-42339438
10.04.2024.,215000,https://www.njuskalo.hr/nekretnine/prodaje-se-stan-prekrasnoj-zgradu-biogradu-moru-oglas-42339439
10.04.2024.,169900,https://www.njuskalo.hr/nekretnine/vinjerac-moderan-4-sobni-apartman-prvi-red-mora-169900-oglas-43413260
10.04.2024.,165000,https://www.njuskalo.hr/nekretnine/seline-dvosoban-stan-velikom-okucnicom-150m-mora-165000-sni-oglas-43413259
10.04.2024.,360000,https://www.njuskalo.hr/nekretnine/stanovi-luksuznoj-novogradnji-vinjerac-1-red-mora-oglas-37880079
10.04.2024.,270208,https://www.njuskalo.hr/nekretnine/pag-povljana-novogradnja-posebnoj-lokaciji-2-soban-stan-vrtom-oglas-38046415
10.04.2024.,560000,https://www.njuskalo.hr/nekretnine/penthouse-novogradnji-1-red-mora-vinjerac-oglas-37880077
10.04.2024.,356656,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-stan-84m2-vrtom-zadar-borik-gpm-oglas-40932977
10.04.2024.,338253,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-stan-80m2-zadar-borik-gpm-top-lokacija-oglas-40932973
10.04.2024.,390295,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-stan-80m2-pogled-more-zadar-borik-gpm-oglas-40932972
10.04.2024.,550000,https://www.njuskalo.hr/nekretnine/luksuzni-apartman-20m-mora-104m2-pogledom-more-zadar-kozino-oglas-40156217
10.04.2024.,165000,https://www.njuskalo.hr/nekretnine/novogradnja-bokanjac-oglas-43409578
10.04.2024.,140000,https://www.njuskalo.hr/nekretnine/prodaja-bokanjac-oglas-43405489
10.04.2024.,239000,https://www.njuskalo.hr/nekretnine/novogradnja-stan-pogledom-oglas-42402823
10.04.2024.,351000,https://www.njuskalo.hr/nekretnine/sukosan-moderan-stan-2s-2-68-m2-blizina-mora-oglas-43412455
10.04.2024.,246000,https://www.njuskalo.hr/nekretnine/sukosan-moderan-stan-2s-4-69-m2-blizina-mora-oglas-43412453
10.04.2024.,246000,https://www.njuskalo.hr/nekretnine/sukosan-moderan-dvoetazni-stan-krovnom-terasom-s3-198-m2-blizin-oglas-43412452
10.04.2024.,340000,https://www.njuskalo.hr/nekretnine/diklo-dvosoban-stan-more-oglas-43412451
10.04.2024.,338000,https://www.njuskalo.hr/nekretnine/sukosan-moderan-stan-2s-5-93-m2-krovnom-terasom-blizina-mora-oglas-43412448
10.04.2024.,334000,https://www.njuskalo.hr/nekretnine/sukosan-moderan-stan-2s-6-95-m2-krovnom-terasom-blizina-mora-oglas-43412447
10.04.2024.,259000,https://www.njuskalo.hr/nekretnine/otok-pag-mandre-s3-61.60-m2-novogradnja-oglas-43412231
10.04.2024.,181900,https://www.njuskalo.hr/nekretnine/nin-s4-prizemlje-vrtom-pogledom-more-oglas-43411787
10.04.2024.,370000,https://www.njuskalo.hr/nekretnine/zadar-diklovac-luksuzan-stan-garazom-1-red-mora-oglas-43411601
10.04.2024.,185000,https://www.njuskalo.hr/nekretnine/dalmacija-privlaka-novogradnja-prizemlju-vrtom-oglas-43411598
10.04.2024.,220000,https://www.njuskalo.hr/nekretnine/dalmacija-privlaka-novogradnja-prizemlju-vrtom-oglas-43411592
10.04.2024.,245000,https://www.njuskalo.hr/nekretnine/dalmacija-privlaka-novogradnja-pogledom-more-oglas-43411590
09.04.2024.,165000,https://www.njuskalo.hr/nekretnine/bokanjac-zadar-63.00-m2-novogradnja-oglas-43409822
09.04.2024.,219000,https://www.njuskalo.hr/nekretnine/bulevar-zadar-54.00-m2-prodaja-oglas-41920350
09.04.2024.,327000,https://www.njuskalo.hr/nekretnine/stan-drugom-katu-blizini-mora-pakostane-d-oglas-42267158
09.04.2024.,243500,https://www.njuskalo.hr/nekretnine/zadar-sukosan-luksuzni-stan-drugom-katu-novogradnji-78.06-m2-oglas-41153609
09.04.2024.,370000,https://www.njuskalo.hr/nekretnine/palace-posebna-ponuda-troetazni-penthouse-krovnom-terasom-126-m2-oglas-40763482
09.04.2024.,243500,https://www.njuskalo.hr/nekretnine/sukosan-luksuzni-stan-drugom-katu-novogradnji-78-m2-oglas-41153610
09.04.2024.,165000,https://www.njuskalo.hr/nekretnine/bokanjac-stanovi-prodaju-oglas-43407549
09.04.2024.,487700,https://www.njuskalo.hr/nekretnine/stan-marina-project-zadar-102.00-m2-novogradnja-oglas-39420770
09.04.2024.,1396090,https://www.njuskalo.hr/nekretnine/stan-marina-project-zadar-207.00-m2-novogradnja-oglas-36624125
09.04.2024.,764880,https://www.njuskalo.hr/nekretnine/stan-marina-project-zadar-174.00-m2-novogradnja-oglas-36621191
09.04.2024.,435875,https://www.njuskalo.hr/nekretnine/stan-marina-project-zadar-124.00-m2-novogradnja-oglas-36620557
09.04.2024.,415000,https://www.njuskalo.hr/nekretnine/zadar-poluotok-komforni-trosobni-stan-kalelargi-oglas-43403404
09.04.2024.,312642,https://www.njuskalo.hr/nekretnine/dvosoban-komforan-stan-vrtom-oglas-41395392
09.04.2024.,456000,https://www.njuskalo.hr/nekretnine/luksuzan-dvosoban-stan-prvi-red-mora-branimirovoj-obali-zadru-oglas-39459185
08.04.2024.,250000,https://www.njuskalo.hr/nekretnine/novogradnja-tkon-100m2-oglas-41586834
08.04.2024.,159000,https://www.njuskalo.hr/nekretnine/potpuno-namjesten-stan-70m-mora-35m2-oglas-42171225
08.04.2024.,150000,https://www.njuskalo.hr/nekretnine/prvi-red-mora-ureden-stan-oglas-41586622
08.04.2024.,212500,https://www.njuskalo.hr/nekretnine/kompletno-namjesten-stan-pakostane-oglas-41578580
08.04.2024.,325000,https://www.njuskalo.hr/nekretnine/privlaka-luksuzan-stan-vlastitim-vrtom-novogradnji-94.85-m2-oglas-41221629
08.04.2024.,239136,https://www.njuskalo.hr/nekretnine/sveti-filip-jakov-stan-pogledom-more-s5-76.72-m2-oglas-42736834
08.04.2024.,151000,https://www.njuskalo.hr/nekretnine/stan-obrovac-1-red-rijeke-zrmanje-oglas-41386899
08.04.2024.,150000,https://www.njuskalo.hr/nekretnine/rtina-apartman-terasom-pogledom-more-oglas-41386855
08.04.2024.,387000,https://www.njuskalo.hr/nekretnine/projekt-pakostane-2-kat-krovna-terasa-bazen-raspolaganju-oglas-38068686
08.04.2024.,299160,https://www.njuskalo.hr/nekretnine/projekt-pakostane-stan-prizemlju-vrt-bazen-oglas-38068508
08.04.2024.,510000,https://www.njuskalo.hr/nekretnine/stan-kozino-141.00-m2-novogradnja-oglas-35943637
08.04.2024.,510000,https://www.njuskalo.hr/nekretnine/penthouse-kozino-zgrada-b-blizina-mora-novogradnja-oglas-35943566
08.04.2024.,800000,https://www.njuskalo.hr/nekretnine/prodaje-se-zgrada-centru-grada-zadra-oglas-37080883
08.04.2024.,309960,https://www.njuskalo.hr/nekretnine/projekt-pakostane-91.44-m2-novogradnja-1-kat-oglas-38068547
08.04.2024.,201880,https://www.njuskalo.hr/nekretnine/stan-zadar-60.78-m2-novogradnja-oglas-41031335
08.04.2024.,200850,https://www.njuskalo.hr/nekretnine/stan-zadar-60.14-m2-novogradnja-oglas-41031395
08.04.2024.,267800,https://www.njuskalo.hr/nekretnine/stan-zadar-90.62-m2-novogradnja-oglas-41031259
08.04.2024.,243648,https://www.njuskalo.hr/nekretnine/novogradnja-luksuzan-stan-vrtom-zadar-borik-gpm-top-lokacija-oglas-40932982
06.04.2024.,360000,https://www.njuskalo.hr/nekretnine/stan-centru-grada-zadra-blizina-gradske-rive-oglas-36557867
06.04.2024.,352240,https://www.njuskalo.hr/nekretnine/stan-pakostane-88.06-m2-novogradnja-oglas-38068608
06.04.2024.,313480,https://www.njuskalo.hr/nekretnine/projekt-pakostane-stan-prizemlju-vrtom-bazenom-raspolaganju-oglas-38068354
06.04.2024.,371880,https://www.njuskalo.hr/nekretnine/projekt-pakostane-stan-drugom-katu-krovna-terasa-bazen-oglas-38068719
06.04.2024.,250000,https://www.njuskalo.hr/nekretnine/trzistu-2-sobni-stan-krovna-terasa-vidikovac-oglas-38797624
06.04.2024.,320000,https://www.njuskalo.hr/nekretnine/centar-grada-stan-potpunosti-namjesten-oglas-39844333
06.04.2024.,450000,https://www.njuskalo.hr/nekretnine/diklo-dvoetazni-stan-krovnom-terasom-oglas-39833817
06.04.2024.,350000,https://www.njuskalo.hr/nekretnine/diklovac-prekrasan-stan-20-metara-mora-oglas-43356034
05.04.2024.,183575,https://www.njuskalo.hr/nekretnine/prodaja-stan-starigrad-ulica-franje-tudmana-1.5s-49m2-oglas-43351250
05.04.2024.,213895,https://www.njuskalo.hr/nekretnine/prodaja-stan-starigrad-ulica-franje-tudmana-2.5s-58m2-oglas-43351249
05.04.2024.,183575,https://www.njuskalo.hr/nekretnine/prodaja-stan-starigrad-ulica-franje-tudmana-1.5s-49m2-oglas-43351248
05.04.2024.,240356,https://www.njuskalo.hr/nekretnine/prodaja-stan-starigrad-ulica-franje-tudmana-2.5s-65m2-oglas-43351246
05.04.2024.,183575,https://www.njuskalo.hr/nekretnine/prodaja-stan-starigrad-ulica-franje-tudmana-1.5s-49m2-oglas-43351245
05.04.2024.,240356,https://www.njuskalo.hr/nekretnine/prodaja-stan-starigrad-ulica-franje-tudmana-2.5s-65m2-oglas-43351244
05.04.2024.,213895,https://www.njuskalo.hr/nekretnine/prodaja-stan-starigrad-ulica-franje-tudmana-2.5s-58m2-oglas-43351243
05.04.2024.,220000,https://www.njuskalo.hr/nekretnine/stan-poluotoku-pod-bedemom-oglas-40881496
05.04.2024.,499000,https://www.njuskalo.hr/nekretnine/borik-peterosoban-stan-tri-etaze-pogledom-more-oglas-39573370
05.04.2024.,205000,https://www.njuskalo.hr/nekretnine/kozino-namjesen-odrzavan-dvosobni-stan-samo-80-m-mora-52-m2-oglas-43349155
05.04.2024.,350000,https://www.njuskalo.hr/nekretnine/novogradnja-kozino-dvosoban-stan-loggia-oglas-38678892
05.04.2024.,1080000,https://www.njuskalo.hr/nekretnine/vinjerac-novogradnja-luksuzni-penthouse-prvi-red-mora-oglas-39873777
04.04.2024.,340000,https://www.njuskalo.hr/nekretnine/stan-zadar-80.00-m2-novogradnja-oglas-43228712
04.04.2024.,135000,https://www.njuskalo.hr/nekretnine/zadar-bili-brig-1-kat-42-m2-oglas-42577175
04.04.2024.,145000,https://www.njuskalo.hr/nekretnine/zadar-dvosobni-stan-56.74-m2-2s-db-oglas-42837968
04.04.2024.,272350,https://www.njuskalo.hr/nekretnine/zadar-dvosobni-stan-novogradnja-oglas-43333685
04.04.2024.,206000,https://www.njuskalo.hr/nekretnine/zadar-ploca-moderan-stan-novogradnji-76.42-m2-oglas-43333684
04.04.2024.,286000,https://www.njuskalo.hr/nekretnine/zadar-ploca-moderan-stan-krovnom-terasom-127m2-oglas-43333681
04.04.2024.,409000,https://www.njuskalo.hr/nekretnine/zadar-moderan-stan-vrtom-bazenom-182-m2-oglas-43333679
04.04.2024.,344400,https://www.njuskalo.hr/nekretnine/dizajnerski-stan-centru-zadra-oglas-43333675
04.04.2024.,440000,https://www.njuskalo.hr/nekretnine/ekskluzivan-stan-sukosanu-111m2-oglas-43333673
