Date,Price,Url
05.05.2024.,960000,https://www.njuskalo.hr/nekretnine/maksimir-novogradnja-2024-luksuzan-cetverosoban-stan-garazom-pm-oglas-41562842
05.05.2024.,180000,https://www.njuskalo.hr/nekretnine/zagreb-remete-dvosoban-stan-vrtom-prizemlju-nkp-60-m2-parking-oglas-41971393
05.05.2024.,295000,https://www.njuskalo.hr/nekretnine/zagreb-maksimir-prekrasan-trosoban-stan-nkp-106-m2-terasom-oglas-40710875
05.05.2024.,290000,https://www.njuskalo.hr/nekretnine/zagreb-remete-prekrasan-trosoban-stan-2-parkinga-nkp-108.31m2-oglas-42201284
05.05.2024.,187200,https://www.njuskalo.hr/nekretnine/zagreb-remete-dvosoban-stan-vrtom-nkp-62-m2-parking-novogradnja-oglas-41971396
05.05.2024.,159900,https://www.njuskalo.hr/nekretnine/zagreb-remete-dvosoban-stan-nkp-53-m2-parking-novogradnja-oglas-41971389
05.05.2024.,422000,https://www.njuskalo.hr/nekretnine/zagreb-gorice-novogradnja-luksuzan-trosoban-stan-nkp-127.88-m2-vr-oglas-41554828
05.05.2024.,699900,https://www.njuskalo.hr/nekretnine/zagreb-maksimir-cetverosoban-stan-nkp-130-m2-novogradnja-2023-oglas-41187743
05.05.2024.,138000,https://www.njuskalo.hr/nekretnine/zagreb-remete-dvosoban-stan-nkp-46-m2-parking-novogradnja-oglas-41971390
05.05.2024.,984000,https://www.njuskalo.hr/nekretnine/maksimir-novogradnja-2024-izvrstan-cetverosoban-stan-garazom-vr-oglas-41548615
05.05.2024.,590000,https://www.njuskalo.hr/nekretnine/zagreb-bukovac-luksuzan-peterosoban-stan-vrtom-2-pm-oglas-41541034
05.05.2024.,79000,https://www.njuskalo.hr/nekretnine/zagreb-gracani-prekrasan-dvoetazni-dvosobni-stan-30m2-oglas-41660771
04.05.2024.,350000,https://www.njuskalo.hr/nekretnine/stan-zagreb-svetice-90.00-m2-oglas-43432365
04.05.2024.,330000,https://www.njuskalo.hr/nekretnine/stan-zagreb-zajceva-ulica-lascina-107-m2-oglas-22713143
04.05.2024.,757000,https://www.njuskalo.hr/nekretnine/vmd-charlesa-darwina-3s-garaza-gpm-oglas-43220474
04.05.2024.,330000,https://www.njuskalo.hr/nekretnine/stan-95-m2-useljenje-5-24-maksimir-bukovac-oglas-42947869
04.05.2024.,322000,https://www.njuskalo.hr/nekretnine/stan-super-lokaciji-93.00-m2-bukovac-bliziu-sume-oglas-42947522
04.05.2024.,590000,https://www.njuskalo.hr/nekretnine/luksuzan-peterosoban-stan-vrtom-dva-parking-mjesta-zagrebu-buko-oglas-43642538
04.05.2024.,195000,https://www.njuskalo.hr/nekretnine/stan-zagrebu-lascina-ulica-krijesnice-oglas-43642535
04.05.2024.,179000,https://www.njuskalo.hr/nekretnine/ravnice-maksimir-simpatican-stan-vpm-vrtom-oglas-43642193
03.05.2024.,316625,https://www.njuskalo.hr/nekretnine/stan-zagreb-lascina-dvosobni-vrtom-74.50-m2-novogradnja-oglas-42943436
03.05.2024.,140000,https://www.njuskalo.hr/nekretnine/stan-zagreb-maksimir-42.00-m2-oglas-43640140
03.05.2024.,283000,https://www.njuskalo.hr/nekretnine/remete-namjesten-cetverosoban-stan-118m2-oglas-39940871
03.05.2024.,265000,https://www.njuskalo.hr/nekretnine/zagreb-gornji-bukovac-82.20m2-trosoban-stan-dvije-lode-27.47m2-pm-oglas-36406050
03.05.2024.,198200,https://www.njuskalo.hr/nekretnine/zagreb-gornji-bukovac-78m2-trosoban-stan-25m2-terasa-vrtom-pm-oglas-36404457
03.05.2024.,290000,https://www.njuskalo.hr/nekretnine/stan-zagreb-remete-180m2-prodaja-oglas-39237303
03.05.2024.,182000,https://www.njuskalo.hr/nekretnine/stan-zagreb-maksimir-kod-kvaternikovog-trga-102.00-m2-oglas-40364154
03.05.2024.,150000,https://www.njuskalo.hr/nekretnine/zagreb-centar-garsonijera-30m2-oglas-41334303
03.05.2024.,329900,https://www.njuskalo.hr/nekretnine/prodaja-stan-maksimir-maksimirska-3.5s-97m2-oglas-43627239
02.05.2024.,537389,https://www.njuskalo.hr/nekretnine/stan-zagreb-maksimir-83.97-m2-novogradnja-oglas-43134225
03.05.2024.,316000,https://www.njuskalo.hr/nekretnine/maksimir-kod-doma-zdravlja-3-96m2-terasa-balkon-parkir-mjesto-oglas-42810950
03.05.2024.,466128,https://www.njuskalo.hr/nekretnine/stan-zagreb-maksimir-72.00-m2-novogradnja-oglas-42210220
03.05.2024.,491296,https://www.njuskalo.hr/nekretnine/stan-zagreb-maksimir-76.00-m2-novogradnja-oglas-42210085
03.05.2024.,359500,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-harambasiceva-65-m2-oglas-43626221
03.05.2024.,350000,https://www.njuskalo.hr/nekretnine/maksimir-4-soban-stan-terasa-garaza-vanjsko-p-175-m2-1-kat-oglas-42221300
03.05.2024.,449000,https://www.njuskalo.hr/nekretnine/maksimir-trosoban-stan-89-m2-top-lokacija-novogradnja-oglas-40891976
03.05.2024.,349000,https://www.njuskalo.hr/nekretnine/maksimir-kvaternikov-trg-3-soban-stan-90-m2-garaza-novouredeno-oglas-42296020
03.05.2024.,443840,https://www.njuskalo.hr/nekretnine/dvosoban-stan-prizemlju-vrtom-maksimir-69-m-oglas-43625929
03.05.2024.,482688,https://www.njuskalo.hr/nekretnine/trosoban-stan-prvom-katu-maksimir-75-m-oglas-43625928
03.05.2024.,560288,https://www.njuskalo.hr/nekretnine/trosoban-stan-prvom-katu-maksimir-88-m-oglas-43625927
03.05.2024.,150000,https://www.njuskalo.hr/nekretnine/stan-zagreb-remete-53.00-m2-novogradnja-oglas-40120415
03.05.2024.,145000,https://www.njuskalo.hr/nekretnine/stan-zagreb-remete-45.00-m2-novogradnja-oglas-40112041
02.05.2024.,112000,https://www.njuskalo.hr/nekretnine/prodaja-stan-zagreb-petrova-ulica-40-m2-oglas-41942301
02.05.2024.,250000,https://www.njuskalo.hr/nekretnine/stan-zagreb-ravnice-172-m2-oglas-23368025
02.05.2024.,480000,https://www.njuskalo.hr/nekretnine/stan-cca-115-m2-3-spavace-sobe-novija-gradnja-zeleni-ambijent-oglas-43618766
02.05.2024.,198000,https://www.njuskalo.hr/nekretnine/stan-prodaja-maksimir-82m2-oglas-42584850
02.05.2024.,320000,https://www.njuskalo.hr/nekretnine/zagreb-maksimir-stan-115-m2-garazno-parkirno-6-m2-prodaja-oglas-40242800
02.05.2024.,379000,https://www.njuskalo.hr/nekretnine/stan-zagreb-maksimir-146.77-m2-prodaja-oglas-36675882
02.05.2024.,500000,https://www.njuskalo.hr/nekretnine/stan-zagreb-remete-gornji-bukovac-154-m2-novogradnja-prodaja-oglas-42153685
02.05.2024.,600000,https://www.njuskalo.hr/nekretnine/stan-zagreb-remete-gornji-bukovac-162-m2-novogradnja-prodaja-oglas-42153684
02.05.2024.,208868,https://www.njuskalo.hr/nekretnine/maksimir-donji-bukovac-ureden-4-soban-stan-vpm-oglas-43290020
02.05.2024.,310000,https://www.njuskalo.hr/nekretnine/zagreb-maksimir-stan-107-m2-prodaja-oglas-42153683
02.05.2024.,173000,https://www.njuskalo.hr/nekretnine/zagreb-srebrnjak-stan-45m2-adaptiran-oglas-42275148
02.05.2024.,149900,https://www.njuskalo.hr/nekretnine/zagreb-maksimir-stan-46-m2-pm-novogradnja-prodaja-oglas-42110827
01.05.2024.,482688,https://www.njuskalo.hr/nekretnine/stan-zagreb-maksimir-75.42-m2-novogradnja-oglas-43134307
02.05.2024.,265000,https://www.njuskalo.hr/nekretnine/zagreb-remete-stan-120m2-3sp-db-vrt-oglas-39983334
02.05.2024.,199000,https://www.njuskalo.hr/nekretnine/zagreb-gornji-bukovac-stan-trecem-katu-103m2-oglas-39982576
02.05.2024.,750000,https://www.njuskalo.hr/nekretnine/zagreb-maksimir-srebrnjak-stan-3ss-db-garaza-vrt-oglas-40100951
02.05.2024.,460000,https://www.njuskalo.hr/nekretnine/stan-zagreb-srebrnjak-100.00-m2-oglas-42988675
02.05.2024.,300000,https://www.njuskalo.hr/nekretnine/troetazni-stan-127-m2-srebrnjaku-oglas-39985150
02.05.2024.,984000,https://www.njuskalo.hr/nekretnine/petrova-moderna-novogradnja-top-lokacija-oglas-41567950
02.05.2024.,595000,https://www.njuskalo.hr/nekretnine/stan-prizemlju-133m2-vrtom-2-garaze-vili-2-stana-oglas-42058228
02.05.2024.,445000,https://www.njuskalo.hr/nekretnine/penthouse-4-terase-2-garaze-vrtom-oglas-42058227
02.05.2024.,395000,https://www.njuskalo.hr/nekretnine/trosoban-stan-penthouse-vili-2-stana-balkon-terasa-garaza-vr-oglas-42025445
02.05.2024.,250000,https://www.njuskalo.hr/nekretnine/stan-suterenu-116m2-maksimir-oglas-38435604
02.05.2024.,290000,https://www.njuskalo.hr/nekretnine/prostrani-stan-elitnoj-lokaciji-oglas-43355650
02.05.2024.,470000,https://www.njuskalo.hr/nekretnine/penthouse-lascina-prodaja-116m2-garaza-oglas-43355632
02.05.2024.,420000,https://www.njuskalo.hr/nekretnine/novogradnja-remete-oglas-43333466
02.05.2024.,549415,https://www.njuskalo.hr/nekretnine/trosoban-stan-vrtom-97-m2-novogradnja-vrhunskoj-lokaciji-oglas-42769205
02.05.2024.,641732,https://www.njuskalo.hr/nekretnine/trosoban-stan-vrtom-149-m-gornji-bukovac-oglas-42346362
02.05.2024.,530000,https://www.njuskalo.hr/nekretnine/gospocak-remete-prekrasan-dvoetazan-cetversoban-stan-nkp-252-m2-oglas-43420619
01.05.2024.,125000,https://www.njuskalo.hr/nekretnine/stan-zagreb-maksimir-48.00-m2-oglas-43606314
01.05.2024.,490000,https://www.njuskalo.hr/nekretnine/prodaja-stan-gornji-bukovac-96.59-m2-oglas-42838588
01.05.2024.,495000,https://www.njuskalo.hr/nekretnine/petrova-novogradnja-predivan-stan-vrtom-96m2-500.000-eur-oglas-40351724
01.05.2024.,220000,https://www.njuskalo.hr/nekretnine/stan-zagreb-maksimir-76.00-m2-oglas-43603312
01.05.2024.,550000,https://www.njuskalo.hr/nekretnine/zagreb-gornji-bukovac-prekrasan-cetverosoban-stan-nkp-172.17-m2-2p-oglas-42991459
30.04.2024.,494875,https://www.njuskalo.hr/nekretnine/stan-zagreb-bukovac-remete-101.00-m2-3sb-4sb-novogradnja-oglas-40783980
30.04.2024.,220000,https://www.njuskalo.hr/nekretnine/maksimir-70m2-30m2-potkrovlja-bukovacka-cesta-sami-pocetak-oglas-42511423
30.04.2024.,510000,https://www.njuskalo.hr/nekretnine/maksmir-kvatric-stan-prodaja-160-m2-oglas-37376886
30.04.2024.,469000,https://www.njuskalo.hr/nekretnine/stan-zagreb-penthouse-dvoetazni-lascina-123m2-prodaja-oglas-43403663
30.04.2024.,240000,https://www.njuskalo.hr/nekretnine/gornji-bukovac-garonijera-4-soban-stan-garaza-dvoriste-etazirano-oglas-42751269
30.04.2024.,164850,https://www.njuskalo.hr/nekretnine/kvatric-namjesten-2-soban-stan-petom-katu-bez-lifta-terasom-oglas-42950691
30.04.2024.,135485,https://www.njuskalo.hr/nekretnine/kvatric-namjesten-1-soban-stan-petom-katu-bez-lifta-terasom-oglas-42950647
30.04.2024.,559933,https://www.njuskalo.hr/nekretnine/stan-zagreb-lascina-127.00-m2-novogradnja-oglas-37482406
30.04.2024.,316625,https://www.njuskalo.hr/nekretnine/stan-zagreb-lascina-74.00-m2-novogradnja-oglas-37482276
30.04.2024.,366000,https://www.njuskalo.hr/nekretnine/stan-zagreb-heinzelova-90-m2-garaza-parking-mjesto-prodaja-oglas-42259018
30.04.2024.,246000,https://www.njuskalo.hr/nekretnine/prodaja-stan-srebrnjak-srebrnjak-2.5s-102m2-oglas-43594071
30.04.2024.,220000,https://www.njuskalo.hr/nekretnine/prodaja-stan-kvatric-tuskanova-2s-50m2-oglas-43594070
30.04.2024.,219000,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-prostran-3-67m2-ravnice-219.000-oglas-41330270
30.04.2024.,183000,https://www.njuskalo.hr/nekretnine/kozjak-lascina-61-m2-lijep-3soban-stan-garaza-oglas-43593313
30.04.2024.,583639,https://www.njuskalo.hr/nekretnine/zagreb-gornji-bukovac-novogradnja-cetverosoban-stan-nkp-135.73-m2-oglas-42359247
30.04.2024.,641775,https://www.njuskalo.hr/nekretnine/zagreb-gornji-bukovac-novogradnja-trosoban-stan-nkp-149.24-m2-oglas-42359249
30.04.2024.,350000,https://www.njuskalo.hr/nekretnine/zagreb-kvatric-100-m2-2-sobni-oglas-36962962
29.04.2024.,399000,https://www.njuskalo.hr/nekretnine/cetverosobni-dvoetazni-stan-zvonimirovoj-oglas-39468985
29.04.2024.,160000,https://www.njuskalo.hr/nekretnine/prodaja-stana-novogradnja-53.42-m2-2-kat-2s-oglas-41728907
29.04.2024.,418000,https://www.njuskalo.hr/nekretnine/prekrasan-penthouse-remete-oglas-37630178
29.04.2024.,265000,https://www.njuskalo.hr/nekretnine/elitni-stan-eklekticnog-stila-bukovcu-prostranim-terasama-oglas-37250701
29.04.2024.,330000,https://www.njuskalo.hr/nekretnine/stan-prodaja-lascina-zajceva-ul-4-sobni-dvoetazni-balkon-oglas-42936115
29.04.2024.,340000,https://www.njuskalo.hr/nekretnine/stan-zagreb-svetice-137.00-m2-oglas-43170877
29.04.2024.,549500,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-maksimir-97m2-vrt-gpm-oglas-42944753
29.04.2024.,323624,https://www.njuskalo.hr/nekretnine/dvosoban-stan-vrtom-59-m2-novogradnja-vrhunskoj-lokaciji-oglas-42769207
29.04.2024.,759610,https://www.njuskalo.hr/nekretnine/penthouse-novogradnji-vrhunskoj-lokaciji-maksimiru-133-m2-oglas-42769206
29.04.2024.,199000,https://www.njuskalo.hr/nekretnine/zagreb-gornji-bukovac-stan-drugom-katu-garaza-91m2-oglas-39982575
29.04.2024.,520000,https://www.njuskalo.hr/nekretnine/zagreb-maksimir-stan-povrsine-158m2-4ss-db-vrt-oglas-39980107
29.04.2024.,349000,https://www.njuskalo.hr/nekretnine/zagreb-kvaternikov-trg-90m2-odlicna-lokacija-oglas-42168998
29.04.2024.,347000,https://www.njuskalo.hr/nekretnine/novogradnja-podsljeme-manja-stambena-zgrada-oglas-42830146
29.04.2024.,170000,https://www.njuskalo.hr/nekretnine/stan-zagreb-maksimir-91.00-m2-oglas-40790447
28.04.2024.,510180,https://www.njuskalo.hr/nekretnine/maksimir-donji-rim-novogradnja-luksuzan-5s-stan-terasama-vrtom-ga-oglas-37908305
28.04.2024.,575000,https://www.njuskalo.hr/nekretnine/maksimir-jazbina-odlican-novoureden-4s-stan-terasom-vrtom-2-gar-oglas-42853448
28.04.2024.,575000,https://www.njuskalo.hr/nekretnine/maksimir-jazbina-odlican-novoureden-4s-stan-terasom-vrtom-2-gar-oglas-42637605
28.04.2024.,445000,https://www.njuskalo.hr/nekretnine/maksimir-jazbina-odlican-novoureden-3s-stan-terasom-vrtom-duplo-oglas-42654175
28.04.2024.,395000,https://www.njuskalo.hr/nekretnine/maksimir-jazbina-odlican-novoureden-3s-stan-terasom-vrtom-garaz-oglas-42646170
28.04.2024.,285000,https://www.njuskalo.hr/nekretnine/prostrani-stan-top-lokaciji-oglas-43578035
28.04.2024.,550000,https://www.njuskalo.hr/nekretnine/stan-prodaju-oglas-43354777
27.04.2024.,315000,https://www.njuskalo.hr/nekretnine/stan-zagreb-maksimir-116.00-m2-oglas-43280647
27.04.2024.,179600,https://www.njuskalo.hr/nekretnine/stan-zagreb-maksimir-45.00-m2-oglas-42435298
27.04.2024.,393000,https://www.njuskalo.hr/nekretnine/stan-novogradnja-prodaja-zagreb-remete-119-m2-4s-oglas-43572221
27.04.2024.,380800,https://www.njuskalo.hr/nekretnine/stan-novogradnja-prodaja-zagreb-remete-119-m2-4s-oglas-43572220
27.04.2024.,350000,https://www.njuskalo.hr/nekretnine/maksimir-kloviceva-4-sobni-85m2-350000-oglas-43570979
26.04.2024.,299000,https://www.njuskalo.hr/nekretnine/atraktivan-stan-povoljnoj-lokaciji-cerina-ulica-kvaternikov-trg-oglas-43207081
26.04.2024.,560000,https://www.njuskalo.hr/nekretnine/osuncan-5-sobni-penthouse-top-lokaciji-pokraj-parka-maksimir-oglas-42820677
26.04.2024.,250000,https://www.njuskalo.hr/nekretnine/stan-srebrnjak-100.10-m2-oglas-39209966
26.04.2024.,240000,https://www.njuskalo.hr/nekretnine/stan-zagreb-maksimir-68.00-m2-oglas-43284226
26.04.2024.,200000,https://www.njuskalo.hr/nekretnine/stan-zagreb-lascinska-cesta-65.00-m2-oglas-43284953
26.04.2024.,210001,https://www.njuskalo.hr/nekretnine/prodaja-stan-maksimir-pokornoga-3s-80m2-oglas-43566218
26.04.2024.,459000,https://www.njuskalo.hr/nekretnine/prodaja-stan-maksimir-oboj-5s-164m2-oglas-43566092
26.04.2024.,479700,https://www.njuskalo.hr/nekretnine/prodaja-stan-remete-remete-4s-117m2-oglas-43566091
26.04.2024.,479700,https://www.njuskalo.hr/nekretnine/prodaja-stan-remete-remete-4s-117m2-oglas-43566089
26.04.2024.,175000,https://www.njuskalo.hr/nekretnine/prodaja-stan-lascina-rebar-2s-55m2-oglas-43566087
26.04.2024.,759600,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-maksimir-133m2-penthouse-oglas-42944751
26.04.2024.,295000,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-maksimir-79-m2-4-soban-oglas-43565588
26.04.2024.,120000,https://www.njuskalo.hr/nekretnine/stan-zagreb-svetice-47.00-m2-oglas-39683312
26.04.2024.,330000,https://www.njuskalo.hr/nekretnine/stan-zagreb-maksimir-115.00-m2-oglas-31699421
26.04.2024.,425000,https://www.njuskalo.hr/nekretnine/zagreb-maksimir-lascina-odlican-cetverosoban-stan-nkp-100-m2-tera-oglas-41526012
26.04.2024.,299000,https://www.njuskalo.hr/nekretnine/stan-zagreb-donje-svetice-73.00-m2-oglas-43212902
26.04.2024.,1125000,https://www.njuskalo.hr/nekretnine/luksuzan-stan-112.54-m2-srebrnjak-zagreb-oglas-42054634
26.04.2024.,229000,https://www.njuskalo.hr/nekretnine/lascina-dvoetazni-stan-kuci-120m2-renovaciju-500m2-okucnica-oglas-43563672
26.04.2024.,119000,https://www.njuskalo.hr/nekretnine/maksimir-stan-lijepoj-zgradi-vrtom-oglas-43562406
25.04.2024.,330000,https://www.njuskalo.hr/nekretnine/maksimir-atraktivan-3-soban-stan-galerijom-balkonom-oglas-42244232
25.04.2024.,249000,https://www.njuskalo.hr/nekretnine/zagreb-svetice-3-sobni-stan-57.76m2-1-kat-garaza-zamjena-oglas-42589097
25.04.2024.,482688,https://www.njuskalo.hr/nekretnine/prodaja-maksimir-petrova-ulica-novogradnja-69-101m2-oglas-43151128
25.04.2024.,460000,https://www.njuskalo.hr/nekretnine/srebrnjak-odlican-stan-prodaju-2spavace-garaza-spremiste-zagreb-oglas-42474096
25.04.2024.,397966,https://www.njuskalo.hr/nekretnine/zagreb-maksimir-prekrasno-ureden-stan-vrtom-oglas-37074558
25.04.2024.,147000,https://www.njuskalo.hr/nekretnine/zagreb-kvaternikov-trg-visoko-funkcionalan-stan-56m2-oglas-41677631
25.04.2024.,550000,https://www.njuskalo.hr/nekretnine/buzanova-prekrasan-trosoban-stan-nkp-122-m2-oglas-36906287
25.04.2024.,199999,https://www.njuskalo.hr/nekretnine/zagreb-remete-trosoban-stan-kuci-111-m2-oglas-40435769
25.04.2024.,662739,https://www.njuskalo.hr/nekretnine/zagreb-ekskluzivna-novogradnja-ulica-kralja-zvonimira-oglas-40125561
25.04.2024.,443062,https://www.njuskalo.hr/nekretnine/zagreb-ekskluzivna-novogradnja-trosoban-stan-1-katu-oglas-40125515
25.04.2024.,280000,https://www.njuskalo.hr/nekretnine/srebrnjak-dvoetazni-peterosobni-konforni-stan-nkp-152-m2-oglas-36955305
25.04.2024.,139000,https://www.njuskalo.hr/nekretnine/zagreb-maksimir-donji-bukovac-ureden-trosoban-stan-71.12-m2-oglas-40101689
25.04.2024.,820000,https://www.njuskalo.hr/nekretnine/zagreb-ravnice-luksuzan-penthouse-2-garaze-164-m2-novogradnja-oglas-42945028
25.04.2024.,2400000,https://www.njuskalo.hr/nekretnine/maksimir-novogradnja-2024-peterosoban-dvoetazni-penthouse-oglas-41917542
25.04.2024.,832100,https://www.njuskalo.hr/nekretnine/zagreb-srebrnjak-luksuzan-stan-modernoj-vili-nkp-157-m2-oglas-40473451
25.04.2024.,541495,https://www.njuskalo.hr/nekretnine/zagreb-remete-novogradnja-luksuzan-cetverosoban-stan-nkp-174.24-m2-oglas-41518964
25.04.2024.,276510,https://www.njuskalo.hr/nekretnine/zagreb-remete-novogradnja-luksuzan-trosoban-stan-nkp-90.06-m2-vrt-oglas-41518946
25.04.2024.,534687,https://www.njuskalo.hr/nekretnine/zagreb-remete-novogradnja-luksuzan-cetverosoban-stan-nkp-172.40-m2-oglas-41518889
25.04.2024.,428526,https://www.njuskalo.hr/nekretnine/zagreb-remete-novogradnja-luksuzan-cetverosoban-stan-nkp-135.84-m2-oglas-41518789
25.04.2024.,399000,https://www.njuskalo.hr/nekretnine/zagreb-maksimir-prekrasan-trosoban-stan-nkp-82.40-m2-oglas-41333953
25.04.2024.,500000,https://www.njuskalo.hr/nekretnine/zagreb-maksimir-moderni-dvoetazan-stan-180-m2-novogradnji-oglas-42154454
25.04.2024.,406372,https://www.njuskalo.hr/nekretnine/zagreb-remete-novogradnja-luksuzan-cetverosoban-stan-nkp-132.48-m2-oglas-41518922
25.04.2024.,275769,https://www.njuskalo.hr/nekretnine/zagreb-remete-novogradnja-luksuzan-trosoban-stan-nkp-89.97-m2-vrt-oglas-41518689
25.04.2024.,745000,https://www.njuskalo.hr/nekretnine/zagreb-maksimir-visesoban-dvoetazan-stan-ured-nkp-320-m2-prvi-kat-oglas-41917534
25.04.2024.,640000,https://www.njuskalo.hr/nekretnine/zagreb-srebrnjak-luksuzan-stan-modernoj-vili-nkp-121-m2-oglas-40473448
25.04.2024.,635796,https://www.njuskalo.hr/nekretnine/zagreb-ekskluzivna-novogradnja-cetverosobni-stan-1-katu-oglas-40125590
25.04.2024.,750000,https://www.njuskalo.hr/nekretnine/zagreb-lascina-prostran-cetverosoban-stan-predivnim-pogledom-sl-oglas-41669318
25.04.2024.,395000,https://www.njuskalo.hr/nekretnine/maksimir-bukovacka-cesta-odlican-cetverosoban-stan-prvi-kat-plus-garaz-oglas-43159792
25.04.2024.,673100,https://www.njuskalo.hr/nekretnine/zagreb-srebrnjak-luksuzan-stan-modernoj-vili-nkp-127-m2-oglas-40473374
25.04.2024.,323618,https://www.njuskalo.hr/nekretnine/gornji-bukovac-a1-stan-vili-75.26-m2-oglas-41694810
25.04.2024.,747598,https://www.njuskalo.hr/nekretnine/gornji-bukovac-c1-stan-vili-173.86-m2-oglas-41694806
25.04.2024.,420000,https://www.njuskalo.hr/nekretnine/peterosoban-stan-garaza-park-mjesto-maksimir-170-m2-oglas-39127599
25.04.2024.,833550,https://www.njuskalo.hr/nekretnine/novogradnja-maksimir-5-soban-stan-lift-2-garazna-mjesta-oglas-43090797
25.04.2024.,323624,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-maksimir-2s-gpm-vrt-oglas-42025767
25.04.2024.,549415,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-maksimir-3s-gpm-terasa-vrt-oglas-42025764
25.04.2024.,490000,https://www.njuskalo.hr/nekretnine/prodaja-zagreb-maksimir-5-soban-stan-garaza-oglas-43289869
25.04.2024.,195000,https://www.njuskalo.hr/nekretnine/prodaja-zagreb-maksimir-3-soban-stan-oglas-43289868
25.04.2024.,422000,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-maksimir-3-soban-stan-gpm-vpm-vrt-oglas-43057794
25.04.2024.,330000,https://www.njuskalo.hr/nekretnine/prodaja-maksimir-3-soban-stan-lift-tramvaj-zona-oglas-43057787
