Date,Price,Url
03.05.2024.,110000,https://www.njuskalo.hr/nekretnine/stan-samobor-86.00-m2-stan-kuci-potkrovlje-oglas-40727545
03.05.2024.,129000,https://www.njuskalo.hr/nekretnine/samobor-centar-stan-46m2-dvosoban-oglas-42708899
03.05.2024.,77000,https://www.njuskalo.hr/nekretnine/zapresic-centar-garsonijera-28.5-m2-oglas-41783009
02.05.2024.,196680,https://www.njuskalo.hr/nekretnine/veliko-polje-4-soban-stan-81.95m2-s2-s7-parkingom-oglas-42605733
02.05.2024.,222315,https://www.njuskalo.hr/nekretnine/velika-gorica-odlicna-novogradnja-4s-72.89m2-4-kat-oglas-43008025
02.05.2024.,347883,https://www.njuskalo.hr/nekretnine/velika-gorica-odlicna-novogradnja-4s-114.06m2-5-kat-oglas-43008013
02.05.2024.,99450,https://www.njuskalo.hr/nekretnine/stan-vrbovec-centar-51.85-m2-novogradnja-oglas-41536960
02.05.2024.,232146,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-80.42-m2-novogradnja-oglas-42007479
02.05.2024.,386046,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-142.98-m2-novogradnja-oglas-42007463
02.05.2024.,231741,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-86.06-m2-novogradnja-oglas-42007429
02.05.2024.,223528,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-85.06-m2-novogradnja-oglas-42007412
02.05.2024.,221487,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-84.29-m2-novogradnja-oglas-42007389
02.05.2024.,215169,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-85.09-m2-novogradnja-oglas-42007281
02.05.2024.,257315,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-97.10-m2-novogradnja-oglas-42007404
29.04.2024.,159000,https://www.njuskalo.hr/nekretnine/zapresic-naselje-sjever-stan-70m2-11m2-natkrivene-terase-oglas-43159932
28.04.2024.,204769,https://www.njuskalo.hr/nekretnine/stan-s7-zagreb-oresje-89.03-m2-novogradnja-oglas-41723230
26.04.2024.,239108,https://www.njuskalo.hr/nekretnine/stan-s10-oresje-103.96-m2-novogradnja-oglas-42866151
02.05.2024.,420393,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-164.86-m2-novogradnja-oglas-42007187
02.05.2024.,193000,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-82m2-ul-slavka-kolara-oglas-43608916
02.05.2024.,217375,https://www.njuskalo.hr/nekretnine/novogradnja-projekt-dugo-selo-stan-117.50m2-troetazni-s2-oglas-40047047
02.05.2024.,173558,https://www.njuskalo.hr/nekretnine/novogradnja-dugo-selo-stan-75.46m2-3-sobni-9-oglas-40950770
01.05.2024.,263364,https://www.njuskalo.hr/nekretnine/stan-velika-rakovica-141.30-m2-novogradnja-oglas-43455599
01.05.2024.,322680,https://www.njuskalo.hr/nekretnine/prodaja-stan-velika-mlaka-ulica-hrvatske-mladezi-4s-108m2-oglas-43600682
01.05.2024.,352800,https://www.njuskalo.hr/nekretnine/prodaja-stan-velika-mlaka-ulica-hrvatske-mladezi-4s-118m2-oglas-43600681
01.05.2024.,397320,https://www.njuskalo.hr/nekretnine/prodaja-stan-velika-mlaka-ulica-hrvatske-mladezi-5s-132m2-oglas-43600680
30.04.2024.,181608,https://www.njuskalo.hr/nekretnine/veliko-polje-3-soban-stan-75.67m2-s2-sp7-parkingom-oglas-42605734
30.04.2024.,180000,https://www.njuskalo.hr/nekretnine/prodaja-stan-oresje-bez-provizije-kupca-oglas-42208709
30.04.2024.,210000,https://www.njuskalo.hr/nekretnine/novaki-sveta-nedelja-dvoetazni-stan-146-m2-oglas-42605654
30.04.2024.,193600,https://www.njuskalo.hr/nekretnine/velika-mlaka-stan-88m2-vrtom-novogradnja-oglas-43592861
29.04.2024.,199000,https://www.njuskalo.hr/nekretnine/samobor-dvoetazni-stan-140m2-oglas-41273208
29.04.2024.,159300,https://www.njuskalo.hr/nekretnine/velika-gorica-centar-73-m2-oglas-43584840
27.04.2024.,200000,https://www.njuskalo.hr/nekretnine/stan-prodaja-velika-gorica-50m2-2-oglas-43572241
27.04.2024.,161500,https://www.njuskalo.hr/nekretnine/ivanc-grad-centar-stan-100-m2-oglas-41517313
25.04.2024.,157680,https://www.njuskalo.hr/nekretnine/trosobni-stan-lodom-zagreb-stupnik-65.70-m-oglas-40763767
25.04.2024.,247096,https://www.njuskalo.hr/nekretnine/cetverosoban-stan-dugo-selo-centar-101.16-m2-novogradnja-oglas-40125117
25.04.2024.,237023,https://www.njuskalo.hr/nekretnine/cetverosoban-stav-dugo-selo-98.59m-novogradnja-oglas-40125118
25.04.2024.,129325,https://www.njuskalo.hr/nekretnine/trosoban-stan-dugo-selo-centar-51.73-m2-vpm-ili-gpm-oglas-39993668
25.04.2024.,213604,https://www.njuskalo.hr/nekretnine/cetverosoban-stan-dugo-selo-centar-92.67-m2-novogradnja-oglas-40125119
25.04.2024.,371589,https://www.njuskalo.hr/nekretnine/trosoban-stan-velika-gorica-novogradnja-61.32-m-pm-oglas-40242550
25.04.2024.,224400,https://www.njuskalo.hr/nekretnine/trosoban-stan-vrtom-samobor-okolica-101.72-m-2-pm-novogradnja-oglas-40297040
25.04.2024.,270000,https://www.njuskalo.hr/nekretnine/cetverosoban-stan-terasom-samobor-okolica-124.89-m-2-pm-novog-oglas-40297041
25.04.2024.,215000,https://www.njuskalo.hr/nekretnine/trosobni-stan-dva-balkona-samobor-perkovceva-ul-76.23-m-oglas-40710854
25.04.2024.,280000,https://www.njuskalo.hr/nekretnine/cetverosobni-stan-dugo-selo-nkp-112-m-novogradnja-z3s5-oglas-40710862
25.04.2024.,148400,https://www.njuskalo.hr/nekretnine/trosobni-stan-jastrebarsko-gornji-desinec-nkp-74.2-m-novogradnja-oglas-42025746
25.04.2024.,179400,https://www.njuskalo.hr/nekretnine/cetverosobni-stan-jastrebarsko-nkp-84.7-m-novogradnja-oglas-41803372
25.04.2024.,181920,https://www.njuskalo.hr/nekretnine/trosobni-stan-lodom-zagreb-stupnik-75.80-m-oglas-40763766
25.04.2024.,181920,https://www.njuskalo.hr/nekretnine/trosobni-stan-lodom-zagreb-stupnik-75.80-m-oglas-40763769
25.04.2024.,93800,https://www.njuskalo.hr/nekretnine/dvosobni-stan-jastrebarsko-nkp-48.1-m-novogradnja-pr-1-2-kat-oglas-41803374
25.04.2024.,200640,https://www.njuskalo.hr/nekretnine/trosobni-stan-velika-gorica-nkp-62.70-m-novogradnja-oglas-40920181
25.04.2024.,436992,https://www.njuskalo.hr/nekretnine/petorosobni-stan-velika-gorica-nkp-136.56-m-novogradnja-oglas-40920180
25.04.2024.,151200,https://www.njuskalo.hr/nekretnine/trosobni-stan-jastrebarsko-nkp-80.4-m-novogradnja-oglas-41803371
25.04.2024.,194000,https://www.njuskalo.hr/nekretnine/prodaja-3-sob-stan-80.06m2-centru-zapresica-blizina-svih-sadrzaja-oglas-43554522
25.04.2024.,137907,https://www.njuskalo.hr/nekretnine/stan-gornje-podotocje-69.00-m2-novogradnja-odmah-useljivo-oglas-43298345
25.04.2024.,146265,https://www.njuskalo.hr/nekretnine/stan-novogradnja-gornje-podotocje-73.50-m2-odmah-useljivo-oglas-43298536
25.04.2024.,197000,https://www.njuskalo.hr/nekretnine/stan-gornje-podotocje-99.08-m2-novogradnja-oglas-43298614
24.04.2024.,218250,https://www.njuskalo.hr/nekretnine/stan-dugo-selo-97.00-m2-novogradnja-oglas-43546143
24.04.2024.,210440,https://www.njuskalo.hr/nekretnine/stan-dugo-selo-93.53-m2-novogradnja-oglas-43546142
24.04.2024.,158400,https://www.njuskalo.hr/nekretnine/stan-dugo-selo-70.40-m2-novogradnja-oglas-43546141
24.04.2024.,402408,https://www.njuskalo.hr/nekretnine/prodaja-stana-novogradnji-samobor-4-dvoetazni-gpm-oglas-43545244
23.04.2024.,119000,https://www.njuskalo.hr/nekretnine/prodaja-stan-sv-nedelja-45m2-2s-1-kat-oglas-42259282
23.04.2024.,268000,https://www.njuskalo.hr/nekretnine/stan-zapresic-134.00-m2-oglas-43543520
23.04.2024.,320000,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-173.00-m2-novogradnja-useljiv-oglas-42647952
23.04.2024.,900,https://www.njuskalo.hr/nekretnine/stan-najam-jastrebarsko-60.00-m2-potpuno-namjesten-oglas-43542035
23.04.2024.,191000,https://www.njuskalo.hr/nekretnine/stan-samobor-86.57-m2-oglas-43136882
23.04.2024.,257000,https://www.njuskalo.hr/nekretnine/4-sobni-stan-centru-samobora-oglas-43136725
23.04.2024.,190000,https://www.njuskalo.hr/nekretnine/3-sobni-stan-brezje-78-m2-vrt-garaza-parking-mjesto-oglas-42285068
23.04.2024.,180000,https://www.njuskalo.hr/nekretnine/stan-hoto-vile-89.00-m2-oglas-40735033
23.04.2024.,220000,https://www.njuskalo.hr/nekretnine/4-sobni-stan-brezje-106.00-m2-2-garaze-parking-mjesto-oglas-42285032
23.04.2024.,699000,https://www.njuskalo.hr/nekretnine/stan-samobor-195.00-m2-novogradnja-oglas-43525419
22.04.2024.,246959,https://www.njuskalo.hr/nekretnine/velika-gorica-odlicna-novogradnja-4s-80.97m2-prizemlje-oglas-43008028
22.04.2024.,165000,https://www.njuskalo.hr/nekretnine/stan-lug-samoborski-78.45-m2-oglas-43485385
21.04.2024.,62000,https://www.njuskalo.hr/nekretnine/stan-oglas-41066070
20.04.2024.,1890,https://www.njuskalo.hr/nekretnine/prodaja-stanova-vrbovec-oglas-43318052
19.04.2024.,119000,https://www.njuskalo.hr/nekretnine/dugo-selo-gornja-greda-stan-143-m2-prizemlje-oglas-40763346
19.04.2024.,129000,https://www.njuskalo.hr/nekretnine/dugo-selo-gornja-greda-stan-157-m2-1-kat-oglas-40763345
18.04.2024.,123081,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-1-c1-oglas-42286756
18.04.2024.,354950,https://www.njuskalo.hr/nekretnine/velika-gorica-novogradnja-penthouse-114.50-m2-oglas-43327845
18.04.2024.,95000,https://www.njuskalo.hr/nekretnine/vrbovec-stan-74.11-m2-9-m2-spremiste-105.000-eura-oglas-42774195
16.04.2024.,188880,https://www.njuskalo.hr/nekretnine/trosobni-stan-balkonom-lodom-zagreb-stupnik-78.70-m-oglas-40763768
16.04.2024.,256740,https://www.njuskalo.hr/nekretnine/peterosoban-stan-dugo-selo-centar-116.70-m2-vpm-ili-gpm-oglas-39993669
16.04.2024.,173558,https://www.njuskalo.hr/nekretnine/trosoban-stan-dugo-selo-centar-75.46-m2-vpm-ili-gpm-oglas-39993671
15.04.2024.,145000,https://www.njuskalo.hr/nekretnine/stan-sveti-ivan-zelina-73.00-m2-prizemlje-parking-oglas-42635017
15.04.2024.,216000,https://www.njuskalo.hr/nekretnine/stan-sveti-ivan-zelina-120.00-m2-penthouse-parking-oglas-42634744
15.04.2024.,148500,https://www.njuskalo.hr/nekretnine/prodaja-stan-45.59-m2-centru-velike-gorice-oglas-43428964
14.04.2024.,150000,https://www.njuskalo.hr/nekretnine/dvosoban-stan-centru-velike-gorice-62-m2-oglas-25264521
12.04.2024.,284000,https://www.njuskalo.hr/nekretnine/prodaja-stan-centar-andrije-kacica-miosica-5s-105m2-oglas-43434517
11.04.2024.,83000,https://www.njuskalo.hr/nekretnine/stan-donja-bistra-52.00-m2-oglas-43416487
10.04.2024.,2200,https://www.njuskalo.hr/nekretnine/stan-prigorje-brdovecko-43.00-m2-novogradnja-oglas-41618670
10.04.2024.,278000,https://www.njuskalo.hr/nekretnine/stan-samobor-102.00-m2-oglas-40667249
10.04.2024.,191400,https://www.njuskalo.hr/nekretnine/prodaja-stan-dugo-selo-puhovska-4s-110m2-oglas-43414989
10.04.2024.,217250,https://www.njuskalo.hr/nekretnine/prodaja-stan-centar-sisacka-4s-79m2-oglas-43414984
10.04.2024.,190272,https://www.njuskalo.hr/nekretnine/prodaja-stan-centar-sisacka-3s-69m2-oglas-43414981
10.04.2024.,223245,https://www.njuskalo.hr/nekretnine/prodaja-stan-centar-sisacka-4s-81m2-oglas-43414980
10.04.2024.,189750,https://www.njuskalo.hr/nekretnine/prodaja-stan-centar-sisacka-3s-69m2-oglas-43414979
10.04.2024.,189750,https://www.njuskalo.hr/nekretnine/prodaja-stan-centar-sisacka-3s-69m2-oglas-43414978
10.04.2024.,189530,https://www.njuskalo.hr/nekretnine/prodaja-stan-centar-sisacka-3s-69m2-oglas-43414977
10.04.2024.,192500,https://www.njuskalo.hr/nekretnine/prodaja-stan-centar-sisacka-3s-70m2-oglas-43414976
10.04.2024.,206000,https://www.njuskalo.hr/nekretnine/stan-samoboru-oglas-36251595
09.04.2024.,265215,https://www.njuskalo.hr/nekretnine/prodaja-stan-zapresic-centar-ulica-stanka-vraza-4s-177m2-oglas-43405921
09.04.2024.,283250,https://www.njuskalo.hr/nekretnine/prodaja-stan-centar-sisacka-3s-103m2-oglas-43405877
09.04.2024.,268235,https://www.njuskalo.hr/nekretnine/prodaja-stan-centar-sisacka-3s-98m2-oglas-43405876
09.04.2024.,169000,https://www.njuskalo.hr/nekretnine/stan-prodaja-dugo-selo-68-m2-3-soban-oglas-43403197
08.04.2024.,234948,https://www.njuskalo.hr/nekretnine/stan-prodaja-dugo-selo-novogradnja-102-m2-4-soban-oglas-42200940
08.04.2024.,254218,https://www.njuskalo.hr/nekretnine/stan-prodaja-dugo-selo-novogradnja-110-m2-4-soban-oglas-42200941
08.04.2024.,269639,https://www.njuskalo.hr/nekretnine/stan-prodaja-dugo-selo-novogradnja-112-m2-4-soban-oglas-42200939
08.04.2024.,123081,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-1-d1-oglas-42286779
06.04.2024.,225000,https://www.njuskalo.hr/nekretnine/stan-dugo-selo-90.00-m2-25m2-terasa-150m2-vrt-oglas-32012174
06.04.2024.,194000,https://www.njuskalo.hr/nekretnine/zapresic-centar-trosoban-stan-80-m2-kat-oglas-43355811
05.04.2024.,446068,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-159.31-m2-dvoetazni-vrt-200-m2-gratis-oglas-43349361
05.04.2024.,257348,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-91.91-m2-oglas-43349246
04.04.2024.,122064,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-stan-2c-oglas-42285430
04.04.2024.,173950,https://www.njuskalo.hr/nekretnine/prodaja-stan-centar-nikole-tesle-3s-71m2-oglas-43336838
04.04.2024.,360000,https://www.njuskalo.hr/nekretnine/opatija-centar-stan-77-m2-50-m-mora-oglas-42070651
03.04.2024.,270000,https://www.njuskalo.hr/nekretnine/stan-zapresic-139.09-m2-oglas-40757787
03.04.2024.,177760,https://www.njuskalo.hr/nekretnine/stan-dugo-selo-80.80-m2-novogradnja-oglas-38209869
03.04.2024.,142500,https://www.njuskalo.hr/nekretnine/stan-75-m2-2s-db-novogradnja-zelina-oglas-43057770
03.04.2024.,115960,https://www.njuskalo.hr/nekretnine/sveta-nedelja-oresje-2-sobni-stan-s3-prizemlje-novogradnja-44.60m2-v-oglas-41879192
03.04.2024.,215280,https://www.njuskalo.hr/nekretnine/sveta-nedelja-oresje-4-sobni-stan-s9-uvuceni-kat-novogradnja-93.60m2-oglas-41879187
03.04.2024.,204769,https://www.njuskalo.hr/nekretnine/sveta-nedelja-oresje-3-sobni-stan-s7-1-kat-novogradnja-89.03m2-bez-oglas-41879189
03.04.2024.,239108,https://www.njuskalo.hr/nekretnine/sveta-nedelja-oresje-4-sobni-stan-s10-uvuceni-kat-novogradnja-103.9-oglas-41879186
03.04.2024.,249000,https://www.njuskalo.hr/nekretnine/dugo-selo-dvoetazni-stan-kuca-nizu-110-m2-oglas-41791708
03.04.2024.,278000,https://www.njuskalo.hr/nekretnine/samobor-4-sobni-stan-102-m2-panoramskim-pogledom-oglas-40386918
03.04.2024.,245100,https://www.njuskalo.hr/nekretnine/samobor-3-stan-prizemlje-novogradnja-85.10-c-oglas-39876942
03.04.2024.,245100,https://www.njuskalo.hr/nekretnine/samobor-3-stan-prizemlje-novogradnja-85.84-m2-d-oglas-39876939
03.04.2024.,262200,https://www.njuskalo.hr/nekretnine/samobor-4-stan-1-kat-novogradnja-92.15-c-oglas-39876941
03.04.2024.,191750,https://www.njuskalo.hr/nekretnine/samobor-2-sobni-stan-2-kat-novogradnja-64.88-c-oglas-39876940
03.04.2024.,262200,https://www.njuskalo.hr/nekretnine/samobor-4-sobni-stan-1-kat-novogradnja-92.15-d-oglas-39876938
03.04.2024.,191750,https://www.njuskalo.hr/nekretnine/samobor-2-stan-2-kat-novogradnja-64.88-m2-d-oglas-39876937
03.04.2024.,250000,https://www.njuskalo.hr/nekretnine/sveta-nedelja-rakitje-3-sobni-stan-oglas-39861449
03.04.2024.,262200,https://www.njuskalo.hr/nekretnine/samobor-4-stan-novogradnja-92.15-m2-a-oglas-38821221
03.04.2024.,245100,https://www.njuskalo.hr/nekretnine/samobor-3-stan-novogradnja-85.45-m2-a-oglas-38821222
03.04.2024.,262200,https://www.njuskalo.hr/nekretnine/samobor-4-sobni-stan-novogradnja-92.15-m2-b-oglas-38821218
03.04.2024.,191750,https://www.njuskalo.hr/nekretnine/samobor-2-stan-novogradnja-60.02-m2-b-oglas-38821217
03.04.2024.,140000,https://www.njuskalo.hr/nekretnine/stan-60-m2-velika-gorica-zvonimirova-ulica-17-oglas-41556042
03.04.2024.,140000,https://www.njuskalo.hr/nekretnine/stan-64-m2-velika-gorica-zagrebacka-ulica-prodaja-oglas-40824623
03.04.2024.,160744,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-stan-velika-gorica-3s-65.61m2-oglas-42183060
03.04.2024.,165742,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-stan-velika-gorica-3s-67.65m2-oglas-42182903
03.04.2024.,168731,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-stan-velika-gorica-3s-68.87m2-oglas-42182951
26.03.2024.,215280,https://www.njuskalo.hr/nekretnine/stan-s9-zagreb-oresje-93.60-m2-novogradnja-oglas-41723235
03.04.2024.,174440,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-stan-velika-gorica-3s-71.20m2-oglas-42182817
03.04.2024.,171230,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-stan-velika-gorica-3s-69.89m2-oglas-42182744
03.04.2024.,172015,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-stan-velika-gorica-3s-oglas-42182621
03.04.2024.,240000,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-stan-velika-gorica-152m2-oglas-42181754
03.04.2024.,176375,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-stan-velika-gorica-3s-71.99m2-oglas-42182682
03.04.2024.,230000,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-stan-velika-gorica-152m2-oglas-42181680
03.04.2024.,183200,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-stan-velika-gorica-gornje-podotocje-4s-oglas-42176344
03.04.2024.,143325,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-stan-velika-gorica-gornje-podotocje-73.48m2-oglas-42176152
03.04.2024.,86220,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-stan-velika-gorica-gornje-podotocje-43.11m2-oglas-42176224
03.04.2024.,135135,https://www.njuskalo.hr/nekretnine/stan-gornje-podotocje-69.30-m2-novogradnja-oglas-42170199
02.04.2024.,111500,https://www.njuskalo.hr/nekretnine/laduc-blizina-zapresica-trazi-se-investitor-nastavak-gradnje-oglas-41076695
02.04.2024.,317000,https://www.njuskalo.hr/nekretnine/samobor-centar-luksuzni-stanovi-veliki-vrt-parking-90-m2-oglas-41038061
02.04.2024.,190000,https://www.njuskalo.hr/nekretnine/brckovljani-roh-bau-objekt-4-stanai-garazom-oglas-40292450
02.04.2024.,2300,https://www.njuskalo.hr/nekretnine/suvlasnicki-udio-roh-bau-stana-etazno-vlasnistvo-e-11-vrbovec-45.6-oglas-42110610
02.04.2024.,145000,https://www.njuskalo.hr/nekretnine/2-soban-stan-samobor-juzno-naselje-61-m2-prodaja-oglas-42833748
02.04.2024.,135000,https://www.njuskalo.hr/nekretnine/stan-dugo-selo-centar-76.00-m2-oglas-40705583
02.04.2024.,200000,https://www.njuskalo.hr/nekretnine/prodaja-stana-oglas-42181470
31.03.2024.,85000,https://www.njuskalo.hr/nekretnine/stan-cugovec-94.00-m2-oglas-42108136
28.03.2024.,187000,https://www.njuskalo.hr/nekretnine/stan-prodaja-ivanic-grad-oglas-43285181
28.03.2024.,110000,https://www.njuskalo.hr/nekretnine/stan-dugo-selo-56.00-m2-oglas-43261819
26.03.2024.,176400,https://www.njuskalo.hr/nekretnine/prodaja-stan-centar-nikole-tesle-3s-72m2-oglas-43265850
25.03.2024.,179000,https://www.njuskalo.hr/nekretnine/stan-lug-samoborski-78.00-m2-oglas-40758482
25.03.2024.,221342,https://www.njuskalo.hr/nekretnine/stan-dugo-selo-96.29-m2-novogradnja-oglas-42443425
25.03.2024.,123530,https://www.njuskalo.hr/nekretnine/stan-dugo-selo-56.15-m2-novogradnja-oglas-42755098
21.02.2024.,260000,https://www.njuskalo.hr/nekretnine/jedinstvena-kuca-nizu-dugo-selo-zagreb-oglas-42941715
21.02.2024.,260000,https://www.njuskalo.hr/nekretnine/kuca-nizu-dugo-selo-zagreb-146.25-m2-oglas-42941636
21.02.2024.,280000,https://www.njuskalo.hr/nekretnine/prekrasna-kuca-nizu-dugo-selo-oglas-42941522
13.03.2024.,145000,https://www.njuskalo.hr/nekretnine/stan-sveti-ivan-zelina-55.00-m2-novogradnja-oglas-42874037
07.03.2024.,269638,https://www.njuskalo.hr/nekretnine/stan6-zgrada-1-dugo-selo-101.16-m2-novogradnja-oglas-34444851
07.03.2024.,235428,https://www.njuskalo.hr/nekretnine/stan-s1-prizemlje-vrt-dugo-selo-103.05-m2-novogradnja-oglas-39348568
27.02.2024.,328256,https://www.njuskalo.hr/nekretnine/stan-samobor-102.00-m2-novogradnja-oglas-38963898
27.02.2024.,250507,https://www.njuskalo.hr/nekretnine/stan6-zgrada-2-dugo-selo-101.75-m2-novogradnja-oglas-34444992
27.02.2024.,204424,https://www.njuskalo.hr/nekretnine/stan-s2-1-kat-dugo-selo-84.35-m2-novogradnja-prodaja-oglas-39348621
27.02.2024.,139000,https://www.njuskalo.hr/nekretnine/stan-poslovnom-prostoru-sveti-ivan-zelina-zagrebacka-ul-oglas-42132819
25.02.2024.,45000,https://www.njuskalo.hr/nekretnine/stan-gornje-dvorisce-75.80-m2-oglas-42978099
20.02.2024.,250507,https://www.njuskalo.hr/nekretnine/dugo-selo-novogradnja-4s-108.68-m2-oglas-39644853
16.02.2024.,229780,https://www.njuskalo.hr/nekretnine/novogradnja-obrubicima-2-f3-oglas-42894202
16.02.2024.,140000,https://www.njuskalo.hr/nekretnine/zapresic-stan-balkonom-70.65-m2-spremiste-13.92-m2-parkirno-mjesto-oglas-42768398
15.02.2024.,206065,https://www.njuskalo.hr/nekretnine/novogradnja-obrubicima-2-e3-oglas-42885328
15.02.2024.,229780,https://www.njuskalo.hr/nekretnine/novogradnja-obrubicima-1-f3-oglas-42885149
15.02.2024.,206065,https://www.njuskalo.hr/nekretnine/novogradnja-obrubicima-1-e3-oglas-42885031
15.02.2024.,132384,https://www.njuskalo.hr/nekretnine/stan-zapresic-55.00-m2-novogradnja-1-b-oglas-42286458
15.02.2024.,122064,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-oglas-42286431
11.02.2024.,255000,https://www.njuskalo.hr/nekretnine/stan-zapresic-82.00-m2-novogradnja-oglas-42846663
08.02.2024.,176400,https://www.njuskalo.hr/nekretnine/prodaja-stan-centar-nikole-tesle-3s-72m2-oglas-41926676
08.02.2024.,205000,https://www.njuskalo.hr/nekretnine/prodaja-stan-domaslovec-franjina-ulica-4s-85m2-oglas-41926434
08.02.2024.,160000,https://www.njuskalo.hr/nekretnine/stan-ivanic-grad-74.00-m2-novogradnja-oglas-31259714
06.02.2024.,156000,https://www.njuskalo.hr/nekretnine/prodajem-stan-oglas-42809314
02.02.2024.,151888,https://www.njuskalo.hr/nekretnine/stan-dugo-selo-69.04-m2-novogradnja-oglas-42755003
01.02.2024.,132748,https://www.njuskalo.hr/nekretnine/stan-dugo-selo-60.34-m2-69.04-m2-56.15-m2-novogradnja-oglas-42447609
30.01.2024.,269638,https://www.njuskalo.hr/nekretnine/dugo-selo-novogradnja-4s-116.98-m-oglas-39644857
30.01.2024.,254218,https://www.njuskalo.hr/nekretnine/dugo-selo-novogradnja-4s-110.29m2-oglas-39644855
30.01.2024.,234948,https://www.njuskalo.hr/nekretnine/dugo-selo-novogradnja-4s-101.93-m2-oglas-39644854
27.01.2024.,284000,https://www.njuskalo.hr/nekretnine/prodaja-stan-centar-andrije-kacica-miosica-4s-104m2-oglas-42701749
25.01.2024.,149000,https://www.njuskalo.hr/nekretnine/njovogradnja-obrubicima-proljece-2024-oglas-42649596
25.01.2024.,149000,https://www.njuskalo.hr/nekretnine/novogradnja-obrubicima-proljece-2024-oglas-42648708
25.01.2024.,149000,https://www.njuskalo.hr/nekretnine/novogradnja-obrubicima-proljece-2024-oglas-42648590
25.01.2024.,149000,https://www.njuskalo.hr/nekretnine/novogradnja-obrubicima-proljece-2024-oglas-42648503
25.01.2024.,133487,https://www.njuskalo.hr/nekretnine/stan-zapresic-55.00-m2-1-b1-oglas-42286817
23.01.2024.,174440,https://www.njuskalo.hr/nekretnine/prodaja-stan-centar-nikole-tesle-3s-71m2-oglas-42606126
23.01.2024.,239333,https://www.njuskalo.hr/nekretnine/velika-gorica-novogradnja-oglas-42605575
23.01.2024.,239882,https://www.njuskalo.hr/nekretnine/velika-gorica-novogradnja-oglas-42605573
22.01.2024.,2200,https://www.njuskalo.hr/nekretnine/stan-prigorje-brdovecko-69.00-m2-novogradnja-oglas-41591270
19.01.2024.,124607,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-oglas-42286897
16.01.2024.,210000,https://www.njuskalo.hr/nekretnine/hoto-ville-3-soban-stan-garaza-oglas-42550403
14.01.2024.,165000,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-67.00-m2-centru-oglas-42528207
02.01.2024.,154605,https://www.njuskalo.hr/nekretnine/prodaju-moderan-stan-novoizgradenoj-stambenoj-zgradi-gornjem-l-oglas-42217121
01.01.2024.,124150,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-centar-68.11-70.05-m2-park-gar-spr-predprodaja-oglas-42166552
15.12.2023.,123081,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-2-a1-oglas-42286799
15.12.2023.,124607,https://www.njuskalo.hr/nekretnine/novogradnja-obrubici-2-sobni-stan-2-c2-ii-katu-oglas-42286750
15.12.2023.,133487,https://www.njuskalo.hr/nekretnine/stan-zapresic-55.00-m2-novogradnja-oglas-42286736
15.12.2023.,123081,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-2-c1-oglas-42286681
15.12.2023.,123081,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-2-d1-oglas-42286657
15.12.2023.,123081,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-1-a1-oglas-42286628
15.12.2023.,132384,https://www.njuskalo.hr/nekretnine/stan-zapresic-55.00-m2-novogradnja-2-b-oglas-42286567
15.12.2023.,122064,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-2-d-oglas-42286549
15.12.2023.,122064,https://www.njuskalo.hr/nekretnine/stan-zapresic-50.00-m2-novogradnja-2-a-oglas-42286533
